0,2018-10-13,【老人地铁车厢打女生被全车人diss，路人替女生出气殴打老人】10月12日早，湖北武汉，2号线车厢中，一头发花白的老人和一女生发生口角，老人动手打哭了女生，被全车人diss，全车乘客纷纷指责老人的行为，但老人理直气壮反驳。有人替女生出气，老人下车在小龟山站被其他乘客殴打。地铁站马上报警，老人已被警方带走调查。
5523,10月13日 21:49 ,作业本儿,,感觉路人做的不对，居然让老人下车了，给直接拉到火葬场才对 
5524,10月13日 21:49 ,5倍根号3,科技醒醒,文盲真的多 
5525,10月13日 21:49 ,背背爱吃肉,,好奇的问一下，如果每人都打他一下，法不责众算数吗？ 
5526,10月13日 21:49 ,17大大o_O,,希望，这样的老头老太太，多被揍几个，多上点新闻，让一些坏老人看看。  看他们还有没有胆量这样 
5527,10月13日 21:48 ,保持良好的心态yF,,唉～ 
5528,10月13日 21:48 ,小丸子啊祢,,打得好 
5529,10月13日 21:48 ,tomfrad,,对待这种文革余孽，就是打 
5530,10月13日 21:48 ,MINE_mine米米米,桂波-我想和这个世界谈谈, 
5531,10月13日 21:48 ,御姐范如梦如幻,,全程听不懂说了些什么 
5532,10月13日 21:48 ,腹黑肥肥,,熊孩子变老了 
5533,10月13日 21:48 ,恋爱恐惧症晚期患者呐,,只有我看成被全车人kiss吗 
5534,10月13日 21:48 ,一代号007,yyy_ying, 
5535,10月13日 21:48 ,驰在路上,占卜师南希,唯一的缺点就是忍到一分钟才打，觉得十几秒就可以开始打了！ 
5536,10月13日 21:48 ,唐一刀0826,,痛快，喝一杯酒去 
5537,10月13日 21:48 ,老北风拂面,,有人替女生出气，老人下车在小龟山站被其他乘客殴打。地铁站马上报警，老人已被警方带走调查。 好正能量的武汉 
5538,10月13日 21:48 ,欧阳休克1,,公园晨练的成果，抗击打能力满分 
5539,10月13日 21:47 ,郝高兴2017,,能注意公共道德吗 
5540,10月13日 21:47 ,肯尼基原,钢城老边,哈哈哈哈逮到一个文盲 
5541,10月13日 21:47 ,Hx博士,,群众的正当防卫 
5542,10月13日 21:47 ,学生佩吉,,谁能翻译一下听不懂啊 
5543,10月13日 21:47 ,玩个小xixi,二小姐3468253900,这算不好的信息？？？？市民见义勇为，惩罚倚老卖老的打人老头明明是好事一件。。。 
5544,10月13日 21:47 ,i乜先生,,打的好解气啊 一直被所谓的老人欺负 好好教育教育 让他们下辈子好好做人 
5545,10月13日 21:46 ,vmickyli,筱小强先生,那个老人扯着别人说下去打 要跟别人打架然后就有人应了他的要求 
5546,10月13日 21:46 ,你萌的小王子,哎呀找找, @Ahcoin @Camille_Xdf 
5547,10月13日 21:46 ,Run丶With_You,,这种坏老人很多，但是这种处理结果也同时给那些坏老人一个警告，别以为你老了就能打人，法律面前人人平等 
5548,10月13日 21:46 ,泰一苑,伴伴要寻找他的侣侣,一老头殴打两男一女  应该重罚 
5549,10月13日 21:45 ,宝贝2015你能行,,倚老卖老 
5550,10月13日 21:45 ,搁浅的心痛68354,,艾玛(>ω<)我既然错过了，我也想去打这个家伙，既然以老卖老 
5551,10月13日 21:45 ,欧埋露欧尼酱,爱哲学小医生,是啊，就是这个糙男人 
5552,10月13日 21:45 ,平凡的healer,,武汉人可不是开玩笑的 个斑马滴 
5553,10月13日 21:45 ,猪头才会一直玩游戏,,正能量啊 
5554,10月13日 21:45 ,MR-Coder,Bulingbuling北鼻羊, 
5555,10月13日 21:45 ,whileteen,,哪里额，非常 
5556,10月13日 21:44 ,江灬澤,剩饭处理骑士团霍克大爷是也,因为我的语气没你的强烈玩微博时间长就能学会反驳别人又让别人不知道还怎么骂你，我也是跟别人怼过来的 
5557,10月13日 21:44 ,涂涂和炭炭,,打的好 
5558,10月13日 21:44 ,一拉一冒烟,财源滚滚大地主, 的表态 
5559,10月13日 21:44 ,Schizobul1a,,怎么能让那个孤军奋战的路人背锅呢，要打一起上呀。舒适 
5560,10月13日 21:44 ,小丑鱼073,,今天本来要坐2号线的，错过了精彩一幕，太多这种倚老卖老的了，前面刷到的碰瓷老人，刚好可以凑一对了 
5561,10月13日 21:44 ,绿卡卡青青,,武汉每天不一样，武汉大爷爷不一样，尽在欺负人家小姑凉 
5562,10月13日 21:44 ,昵称尼勒,,我的天呢，亲爱的武汉人民 
5563,10月13日 21:44 ,小红飞飞0523,,为啥要打那个女生？ 
5564,10月13日 21:44 ,蓝落樱xxx,,，， 
5565,10月13日 21:44 ,细听落叶声,进击的狐狸爱困鬼,这老头听能打的啊 
5566,10月13日 21:44 ,喜欢芬兰浴,,干就对了，漂亮！ 
5567,10月13日 21:44 ,炒鸡可耐的小仙女,科技醒醒,层主挺住，不要跟文盲计较 
5568,10月13日 21:44 ,喵小厨果蔬面点,,为全车打老者点赞 
5569,10月13日 21:44 ,Oliver_NEU,,倚老卖老让这个社会尊老爱幼的美德都丧尽了。。。丢脸 
5570,10月13日 21:43 ,琪琪她爸2017,,老棺材欠揍！ 
5571,10月13日 21:43 ,陳陳陳晶Ever,,内容引起极大舒适 尊老爱老是我们的义务和责任 但是不是让某些老人可以倚老卖老的资本 我所尊重的是值得尊重的老人 不是这些活了几十年连人称不上的所谓老人 谢谢
5572,10月13日 21:43 ,WiFi没信号,,嗯，群众很自觉，满足了老头的愿望… 
5573,10月13日 21:43 ,爱吃玉米的女神经,,好人还是多些的 
5574,10月13日 21:43 ,想歇,,内容引起舒适，希望被逮的是老头，不要和稀泥 
5575,10月13日 21:43 ,我不不不会武功,,一把年纪了还不学好。 
5576,10月13日 21:43 ,红元传胪,金牛就是我,你自己的爹自己领回去。文革渣子 
5577,10月13日 21:43 ,宛如_唐,网瘾少女柳柳柳,还好我不坐二号线了 
5578,10月13日 21:42 ,正版杨晓喆,,拳头是个好东西！ 
5579,10月13日 21:42 ,关键我叫李琴琴啊,,帮女生是对的，还是别打老人了，小心老人躺地上…… 
5580,10月13日 21:42 ,rosie_99,,啊哈哈哈，看到最后忍不住笑出了声 
5581,10月13日 21:42 ,中泾隐士,,看这老头还是蛮能打的哈 
5582,10月13日 21:42 ,世界猪脚,,其他人呢，应该多几个一起上啊 
5583,10月13日 21:42 ,财源滚滚大地主,刘大拿88, 
5584,10月13日 21:42 ,MoAba,伴伴要寻找他的侣侣,年轻小伙子都没敢下重手，到时糟老头不知轻重，倚老卖老 
5585,10月13日 21:42 ,余生唯有你_,,好贱的要求，居然求打 
5586,10月13日 21:42 ,煤炭可乐鸡翅,,打的好！ 
5587,10月13日 21:42 ,笑说风里事,,是你叫我打的啊！ 
5588,10月13日 21:42 ,喵小厨果蔬面点,波杰克马克,说得对 
5589,10月13日 21:41 ,什什db么么,,打人是不对的，……但是这种人该打，狠狠打 
5590,10月13日 21:41 ,33来迟ljy,,坏人变老了 
5591,10月13日 21:41 ,阿威啊V,,我不清楚事情整体经过 不妄加评论 
5592,10月13日 21:41 ,vhgcbjjdy,,为老不尊该打 
5593,10月13日 21:41 ,爸媽嗳吖吖97003,花城金牛,我在高铁候车的时候也遇到过，我女儿坐在候车室座位上，我去了个洗手间回来，我女儿告诉我，有个老头叫她起来，她不肯，那老头把她推开，自己做那。 
5594,10月13日 21:41 ,MoAba,应日菊花别样黄,年轻人都不敢下重手，老年人到是倚老卖老，不知轻重 
5595,10月13日 21:40 ,JESUS老窝,,被殴打就行 写什么老人啊 干嘛强调老字呢 
5596,10月13日 21:40 ,丁鹏011,,身在武汉，但是仍然感到极度舒适！嘿嘿嘿！ 
5597,10月13日 21:40 ,马可甘蔗,,其实那个年龄段都有这种人，不要总是用老人吸引眼球 
5598,10月13日 21:40 ,爱哲学小医生,欧埋露欧尼酱,王小波 
5599,10月13日 21:40 ,淡淡的拥有75075,,这老头有两把刷子 
5600,10月13日 21:39 ,千张铲屎爹,一只千张, 
5601,10月13日 21:39 ,1wb2,张立明_,下次打的就是你 
5602,10月13日 21:39 ,呆兔喵喵酱的祖宗,,不错 
5603,10月13日 21:39 ,柠檬不哭9,,人民群众最近很给力，河南抬走碰瓷妇女，湖北地铁群殴打哭女生的花甲老流氓。希望以后霸座的遭到扔出车厢的待遇，偷税漏税的把钱还给人民群众。 
5604,10月13日 21:39 ,涟漪化静,,请往死里打… 
5605,10月13日 21:39 ,我是路人某甲,,这算不算见义勇为？ 
5606,10月13日 21:39 ,美心美肺的英仔,,往死里打 
5607,10月13日 21:39 ,笨笨小读着倒,,倚老卖老 
5608,10月13日 21:39 ,偶然而来5686,,活该！倚老卖老 
5609,10月13日 21:39 ,墙外良人,,你在糟老头子，坏的很那。。。 
5610,10月13日 21:38 ,看热闹2346730045,,老头打架那么有劲，还需要别人让座？ 
5611,10月13日 21:38 ,宗桂荣201808,,坏人变老了 
5612,10月13日 21:38 ,萝卜的萝卜头的萝卜,波杰克马克,到处都能看见你。请大家不要给他点赞或者评论，就是来蹭热度的 
5613,10月13日 21:38 ,冯波VIP金钻,,老头认为老人打人嘛很正常的事，打哭 就是她不经打 
5614,10月13日 21:38 ,史乃金律师,,虽然不鼓励，但不可否认的是，这往往比法律更有效果。 
5615,10月13日 21:38 ,彭于晏是我阿信,波杰克马克,打死了，你替那些站出来的人坐牢？ 
5616,10月13日 21:38 ,Qing清的世界,,打得好，大快人心！ 
5617,10月13日 21:38 ,久违的拥抱cn,,该，希望动手的人别被讹！ 
5618,10月13日 21:38 ,img爱美肌_因为有你,,我都在想现在都是什么事啊？ 
5619,10月13日 21:38 ,只为依人瘦_89539,,我只想知道这个老棒子死了没 
5620,10月13日 21:38 ,二小姐3468253900,,武汉这个地方怎么了，不好的信息比较多哦 
5621,10月13日 21:38 ,ZX_張hh,柯淡淡, 
5622,10月13日 21:38 ,魏梓夐,是卷心菜啊啊, 
5623,10月13日 21:38 ,XXuxiaoting,,老人这样是不对的，以老迈老（看他那样确实挺气人的），但看着老人被打，感觉也不好，也是不对的（他家人看到，也会心疼）这也是个警示！很现实，经常有以老卖老的现象 
5624,10月13日 21:37 ,崑坤,,老头也够拼的！！！ 
5625,10月13日 21:37 ,想到的名都被你们占了,,打得好！这是正能量！ 
5626,10月13日 21:37 ,Tom的夏天,,为啥不打死他呢，然后让他儿女赔偿所有参与打人者医药费。 
5627,10月13日 21:37 ,泡泡去哪里,占卜师南希,太皮 
5628,10月13日 21:37 ,大喵小猫肥妞妞,,更讨厌的是那些一直在说算了算了的人！ 
5629,10月13日 21:37 ,C·璞言,用户黑骏马,同志，小心被抓起来呀🤫 
5630,10月13日 21:37 ,rosie_99,乘修修,撇得这清，那两个动手的错得蛮远？ 
5631,10月13日 21:37 ,寂寞都嘲笑我孤独,,大爷打架的身姿看上去不需要座位啊 
5632,10月13日 21:36 ,财源滚滚大地主,斯提利科夜露,说到点上了 
5633,10月13日 21:36 ,Hi_Chicharito,,武汉人还是硬气呀 
5634,10月13日 21:36 ,DIY黑色幽默,,到底是老人变坏，还是坏人变老。 
5635,10月13日 21:36 ,泪雨三千,,这种人就应该打死 
5636,10月13日 21:36 ,碧浪轻波383,,打的好，对这样不知羞耻不知羞耻的老头，就该好好用拳头教训教训一下。 
5637,10月13日 21:36 ,喷我啊傻,,舒服，😌 
5638,10月13日 21:36 ,电灯泡08,,为老不尊的老人太多现在 
5639,10月13日 21:35 ,失忆了的贵族,,打的好 
5640,10月13日 21:35 ,有条癞皮狗,,看着莫名舒适 
5641,10月13日 21:35 ,秦岭---,,还好有天道！ 
5642,10月13日 21:35 ,时光不语7,,坏人都变老了 
5643,10月13日 21:35 ,你是谁的山茶花,,老人变坏了 
5644,10月13日 21:35 ,小红帽6531876134,,路人很有正义感啊，不是老人变坏了，而是坏人变老了。 
5645,10月13日 21:35 ,宅啊宅啊我就不想出门我有孤独症,,一直有人叫到“你有本事和我打”“打女孩子算什么本事”，有人劝他“都在说你不对，你就不要说话了”。他还在BB，到站了一致同意“把他弄下去”然后大家一起把他推出去了，几个大侠追出去打起来了。哎…耽误大侠们赶路了。 
5646,10月13日 21:35 ,和我们老板比周扒皮很仁慈,胡旭明1106645846,一个巴掌拍不响，扯什么坏人变老？万一那姑娘是个坏人呢？连个座都不给老人让，能是好人？ 自私自利的社会还有脸说坏人变老？ 
5647,10月13日 21:35 ,C·璞言,,每个人都会老，但老不是你肆无忌惮从心所欲的倚仗。从小读的故事里仿佛老人都是慈祥的，呵，坏了七八十年的人，指望他老了就能良善吗？怕是只会更甚 
5648,10月13日 21:34 ,茱莉朱,几嘻嘻,劝架人也是搞人，推出去说打撒打撒，别个打了又算了算了 ¡评论配图 
5649,10月13日 21:34 ,和我们老板比周扒皮很仁慈,-九千九-,坏人变老？你这乱扣帽子了。 
5650,10月13日 21:34 ,CHABOR_LAL,,人间还有英雄在 
5651,10月13日 21:34 ,许奥翔的姥姥,,对就应该往死里打才对 
5652,10月13日 21:34 ,wuzhuang1990,,我怎么看的这老头一打二，还打倒一个，战斗力很强啊 
5653,10月13日 21:34 ,M曾经的曾经J,,倚老卖老的人太多了，社会问题 
5654,10月13日 21:34 ,和我们老板比周扒皮很仁慈,君楚暮,一个巴掌拍不响，扯什么坏人变老？万一那姑娘是个坏人呢？连个座都不给老人让，能是好人？ 自私自利的社会还有脸说坏人变老？ 
5655,10月13日 21:34 ,你以为我无牵挂,,哈哈哈，打的好，这种老头就应该多打几次不要和我说法，这个社会以暴制暴比较快解决问题 
5656,10月13日 21:33 ,jingjing_60975,,给全车人点赞，希望不会处罚那几个动手的人 
5657,10月13日 21:33 ,我很丑但我很粗鲁,京城第一母老虎, @愤怒的金刚鹦鹉 
5658,10月13日 21:33 ,鬼sun,和我们老板比周扒皮很仁慈,理解片面了 
5659,10月13日 21:33 ,Gannicus_風,,看身手这老人经常打架啊 
5660,10月13日 21:33 ,苑意拳打南蛮子,最佳演员丿,应该说怎么还不下地狱 
5661,10月13日 21:33 ,用户hai3ggucft,,看着真解气 
5662,10月13日 21:33 ,孙阳shine,小螺号瞎踏马吹,别说你没见过了 这一车人都没见过 
5663,10月13日 21:33 ,郑州市一个好市民,,该打坏人！不管是年青人还老年人是做恶报应！ 
5664,10月13日 21:32 ,Aa菲菲菲菲菲,,为老不尊 
5665,10月13日 21:32 ,黯然销魂脑,占卜师南希,哈哈哈哈哈哈，看了好多遍，极度舒适了 
5666,10月13日 21:32 ,绵羊三山,,替天行道，干的好！ 
5667,10月13日 21:32 ,稳稳的幸福57262,,倚老卖老的畜牲太多活该被打 
5668,10月13日 21:32 ,胡旭明1106645846,,为老不尊！ 
5669,10月13日 21:32 ,阅阅天天,,蚊子咬你，你也去咬他吗 
5670,10月13日 21:32 ,徐子陌路,,问一句，被打的女孩跟着下车没？有没有作证？ 
5671,10月13日 21:32 ,虎嗅蔷薇66653,,只有两个人上了？ 
5672,10月13日 21:32 ,红星闪闪小军嫂,,内容引起舒适，建议多看几遍 
5673,10月13日 21:31 ,虎纠郎,,老头还挺横的还能还手 应该四个打 两个抓住双手一个抱住 一个捶 
5674,10月13日 21:31 ,你是我的初心QH,横行青海夜带刀之圆月弯刀,那个女孩子还哭着回了一句明明是你先打我的 
5675,10月13日 21:31 ,康师傅真好,某-个,我上一次听到这个愿望而且马上被实现了的还是在周星驰电影里面 
5676,10月13日 21:31 ,十八岁的梦空间,,这内容看起舒服，倚老卖老不讲理的老头就应该这么打，这是国人素质进步了，天下还是好人多啊，支持正义 
5677,10月13日 21:31 ,财源滚滚大地主,,为老不尊活该挨打 
5678,10月13日 21:31 ,君楚暮,,不是老人变坏了，是坏人老了 
5679,10月13日 21:31 ,我194CM,,不是互殴么，怎么是打老人 
5680,10月13日 21:31 ,远行达人,,拉偏手啊！一边拉一边打！ 
5681,10月13日 21:31 ,se7enc,,这老头1v2没落下风啊 
5682,10月13日 21:31 ,勇敢无敌暖暖的鱼儿001,,没头没尾 为啥打那女生啊 
5683,10月13日 21:31 ,世界也变得大了起来,,旁观者清，这个老人一定是做了什么 
5684,10月13日 21:30 ,rvngkathie,占卜师南希,舒服了 
5685,10月13日 21:30 ,柚胖子,某-个,这楼的差不多暴露年龄了啊  收敛一点啊 
5686,10月13日 21:30 ,Crystal柚子茶茶茶,细嚼慢咽呢, 
5687,10月13日 21:30 ,古羽月轩,,这老头太厉害，好像有两下子，拳拳到肉的感觉，不知道是谁吃亏，动手打女人就不行 
5688,10月13日 21:30 ,SAO丶飞蓬,,麻烦让这老了的恶人起不来，帮我揍多几下 
5689,10月13日 21:30 ,提拉米苏_201801,射手子不语老师,他说往死里打只是在开玩笑，毕竟谁也不是傻子，气愤这个老流氓归气愤 
5690,10月13日 21:30 ,杜颖颖sunflower,,内容引起极度舒适 
5691,10月13日 21:30 ,邹邹小厨,,棒棒哒……打得好…… 
5692,10月13日 21:30 ,森林6666666666,波杰克马克,就你调皮！ 
5693,10月13日 21:30 ,童童童童Tong,,我想知道后续 
5694,10月13日 21:30 ,宁静的等待青春无限,,现在的老人，太多倚老卖老了 
5695,10月13日 21:30 ,金华郎,,君生我未生，我生君已老。 倚老还卖老，这可怎么好。 
5696,10月13日 21:30 ,凌乱乱Bingogo,,打人的人估计够呛 
